timestamp,value
10/1/2015 13:44,15.906997
10/1/2015 13:44,15.657375
10/1/2015 13:44,15.624592
10/1/2015 13:44,15.720716
10/1/2015 13:44,15.591166
10/1/2015 13:44,15.811185
10/1/2015 13:44,15.717153
10/1/2015 13:44,15.701069
10/1/2015 13:44,15.886239
10/1/2015 13:44,15.932465
10/1/2015 13:44,15.525445
10/1/2015 13:44,15.849636
10/1/2015 13:44,15.453588
10/1/2015 13:44,15.612566
10/1/2015 13:44,15.678036
10/1/2015 13:44,15.646852
10/1/2015 13:44,15.751869
10/1/2015 13:44,15.45567
10/1/2015 13:44,15.526507
10/1/2015 13:44,15.661768
10/1/2015 13:44,16.014154
10/1/2015 13:44,15.682606
10/1/2015 13:44,15.853004
10/1/2015 13:44,15.722198
10/1/2015 13:44,15.672727
10/1/2015 13:44,15.87417
10/1/2015 13:44,15.938936
10/1/2015 13:44,15.737701
10/1/2015 13:44,15.91223
10/1/2015 13:44,15.766805
10/1/2015 13:44,15.463061
10/1/2015 13:44,15.780723
10/1/2015 13:44,15.796214
10/1/2015 13:44,15.668048
10/1/2015 13:44,15.47263
10/1/2015 13:44,15.590094
10/1/2015 13:44,15.556996
10/1/2015 13:44,15.61498
10/1/2015 13:44,15.61736
10/1/2015 13:44,15.642813
10/1/2015 13:44,15.585758
10/1/2015 13:44,15.578847
10/1/2015 13:45,15.711937
10/1/2015 13:45,15.804529
10/1/2015 13:45,15.721479
10/1/2015 13:45,15.756361
10/1/2015 13:45,15.785592
10/1/2015 13:45,15.599847
10/1/2015 13:45,15.694657
10/1/2015 13:45,15.486593
10/1/2015 13:45,15.637842
10/1/2015 13:45,15.681897
10/1/2015 13:45,15.648957
10/1/2015 13:45,15.648013
10/1/2015 13:45,15.872126
10/1/2015 13:45,15.475173
10/1/2015 13:45,15.808506
10/1/2015 13:45,15.684425
10/1/2015 13:45,15.743944
10/1/2015 13:45,15.751774
10/1/2015 13:45,15.619474
10/1/2015 13:45,15.717205
10/1/2015 13:45,15.71935
10/1/2015 13:45,15.618968
10/1/2015 13:45,15.725058
10/1/2015 13:45,16.091755
10/1/2015 13:45,15.813404
10/1/2015 13:45,15.819752
10/1/2015 13:45,15.78973
10/1/2015 13:45,15.819257
10/1/2015 13:45,15.921232
10/1/2015 13:45,15.743857
10/1/2015 13:45,15.713645
10/1/2015 13:45,15.774685
10/1/2015 13:45,15.774386
10/1/2015 13:45,15.670507
10/1/2015 13:45,15.601785
10/1/2015 13:45,15.785163
10/1/2015 13:45,15.725762
10/1/2015 13:45,15.30652
10/1/2015 13:45,15.509443
10/1/2015 13:45,15.328262
10/1/2015 13:45,15.685184
10/1/2015 13:45,15.450819
10/1/2015 13:45,15.64365
10/1/2015 13:45,15.665658
10/1/2015 13:45,15.387004
10/1/2015 13:45,15.293576
10/1/2015 13:45,15.443215
10/1/2015 13:45,15.501859
10/1/2015 13:45,15.661565
10/1/2015 13:45,15.294122
10/1/2015 13:45,15.531334
10/1/2015 13:45,15.592278
10/1/2015 13:45,15.570377
10/1/2015 13:45,15.696906
10/1/2015 13:45,15.517484
10/1/2015 13:45,15.431912
10/1/2015 13:45,15.565
10/1/2015 13:45,15.277773
10/1/2015 13:45,15.559934
10/1/2015 13:45,15.624343
10/1/2015 13:46,15.544229
10/1/2015 13:46,15.711947
10/1/2015 13:46,15.809395
10/1/2015 13:46,15.580357
10/1/2015 13:46,15.762565
10/1/2015 13:46,15.737238
10/1/2015 13:46,15.621284
10/1/2015 13:46,15.559644
10/1/2015 13:46,15.677053
10/1/2015 13:46,15.672474
10/1/2015 13:46,15.620028
10/1/2015 13:46,15.789038
10/1/2015 13:46,15.409023
10/1/2015 13:46,15.53147
10/1/2015 13:46,16.297951
10/1/2015 13:46,15.938596
10/1/2015 13:46,15.920897
10/1/2015 13:46,15.701277
10/1/2015 13:46,15.730887
10/1/2015 13:46,15.730175
10/1/2015 13:46,15.977555
10/1/2015 13:46,16.336031
10/1/2015 13:46,16.382555
10/1/2015 13:46,15.881037
10/1/2015 13:46,15.721748
10/1/2015 13:46,16.021421
10/1/2015 13:46,15.853641
10/1/2015 13:46,16.401005
10/1/2015 13:46,16.468248
10/1/2015 13:46,16.147285
10/1/2015 13:46,16.174759
10/1/2015 13:46,16.286736
10/1/2015 13:46,16.516415
10/1/2015 13:46,16.215599
10/1/2015 13:46,16.755087
10/1/2015 13:46,16.325058
10/1/2015 13:46,16.177046
10/1/2015 13:46,16.397633
10/1/2015 13:46,16.83777
10/1/2015 13:46,16.613588
10/1/2015 13:46,16.639235
10/1/2015 13:46,16.31201
10/1/2015 13:46,16.458599
10/1/2015 13:46,16.612196
10/1/2015 13:46,16.797459
10/1/2015 13:46,16.745232
10/1/2015 13:46,16.580837
10/1/2015 13:46,16.38673
10/1/2015 13:46,16.438438
10/1/2015 13:46,16.716169
10/1/2015 13:46,16.47357
10/1/2015 13:46,16.55681
10/1/2015 13:46,16.301252
10/1/2015 13:46,16.519405
10/1/2015 13:46,16.510988
10/1/2015 13:46,16.49077
10/1/2015 13:46,16.146244
10/1/2015 13:46,15.903887
10/1/2015 13:46,16.079527
10/1/2015 13:46,15.902772
10/1/2015 13:47,16.428068
10/1/2015 13:47,16.236374
10/1/2015 13:47,16.107588
10/1/2015 13:47,15.868826
10/1/2015 13:47,15.961685
10/1/2015 13:47,15.905054
10/1/2015 13:47,16.092752
10/1/2015 13:47,16.108841
10/1/2015 13:47,15.9356
10/1/2015 13:47,15.926959
10/1/2015 13:47,15.810536
10/1/2015 13:47,16.016321
10/1/2015 13:47,16.030869
10/1/2015 13:47,16.397791
10/1/2015 13:47,16.006891
10/1/2015 13:47,16.071173
10/1/2015 13:47,15.924155
10/1/2015 13:47,15.924641
10/1/2015 13:47,15.834431
10/1/2015 13:47,15.96933
10/1/2015 13:47,16.205688
10/1/2015 13:47,15.910552
10/1/2015 13:47,15.88141
10/1/2015 13:47,15.901421
10/1/2015 13:47,15.785404
10/1/2015 13:47,15.962456
10/1/2015 13:47,15.877336
10/1/2015 13:47,15.82043
10/1/2015 13:47,16.051283
10/1/2015 13:47,15.753887
10/1/2015 13:47,15.670652
10/1/2015 13:47,15.810239
10/1/2015 13:47,15.70289
10/1/2015 13:47,16.033888
10/1/2015 13:47,15.967937
10/1/2015 13:47,15.853556
10/1/2015 13:47,15.709543
10/1/2015 13:47,15.846728
10/1/2015 13:47,15.832641
10/1/2015 13:47,17.31398
10/1/2015 13:47,16.802988
10/1/2015 13:47,17.016378
10/1/2015 13:47,16.894716
10/1/2015 13:47,17.276976
10/1/2015 13:47,17.092541
10/1/2015 13:47,17.086529
10/1/2015 13:47,16.838509
10/1/2015 13:47,16.952284
10/1/2015 13:47,17.026747
10/1/2015 13:47,16.984106
10/1/2015 13:47,17.021332
10/1/2015 13:47,17.062757
10/1/2015 13:47,17.022783
10/1/2015 13:47,17.049656
10/1/2015 13:47,16.762508
10/1/2015 13:47,16.623243
10/1/2015 13:47,16.755941
10/1/2015 13:47,17.002975
10/1/2015 13:47,16.875996
10/1/2015 13:47,16.746595
10/1/2015 13:48,15.727056
10/1/2015 13:48,15.901345
10/1/2015 13:48,15.97646
10/1/2015 13:48,15.969393
10/1/2015 13:48,16.03319
10/1/2015 13:48,15.97552
10/1/2015 13:48,15.857174
10/1/2015 13:48,15.886104
10/1/2015 13:48,15.834618
10/1/2015 13:48,15.829594
10/1/2015 13:48,16.023069
10/1/2015 13:48,15.761148
10/1/2015 13:48,15.75743
10/1/2015 13:48,15.731071
10/1/2015 13:48,15.833899
10/1/2015 13:48,15.740867
10/1/2015 13:48,15.647021
10/1/2015 13:48,15.895164
10/1/2015 13:48,15.883627
10/1/2015 13:48,15.790073
10/1/2015 13:48,15.851915
10/1/2015 13:48,15.749531
10/1/2015 13:48,15.752275
10/1/2015 13:48,15.792086
10/1/2015 13:48,15.986127
10/1/2015 13:48,15.984843
10/1/2015 13:48,15.944027
10/1/2015 13:48,15.996835
10/1/2015 13:48,15.710121
10/1/2015 13:48,15.748487
10/1/2015 13:48,15.949407
10/1/2015 13:48,15.955613
10/1/2015 13:48,15.821922
10/1/2015 13:48,15.940563
10/1/2015 13:48,15.833363
10/1/2015 13:48,15.681162
10/1/2015 13:48,15.836881
10/1/2015 13:48,16.084053
10/1/2015 13:48,15.79843
10/1/2015 13:48,15.906667
10/1/2015 13:48,15.739564
10/1/2015 13:48,15.757191
10/1/2015 13:48,15.84599
10/1/2015 13:48,16.328403
10/1/2015 13:48,16.297663
10/1/2015 13:48,15.571833
10/1/2015 13:48,15.753586
10/1/2015 13:48,15.787342
10/1/2015 13:48,16.09379
10/1/2015 13:48,16.099236
10/1/2015 13:48,16.029993
10/1/2015 13:48,15.786837
10/1/2015 13:48,15.913877
10/1/2015 13:48,15.714339
10/1/2015 13:48,16.181427
10/1/2015 13:48,16.032206
10/1/2015 13:48,16.327055
10/1/2015 13:48,15.810059
10/1/2015 13:48,15.749356
10/1/2015 13:48,15.837414
10/1/2015 13:49,16.082184
10/1/2015 13:49,15.880031
10/1/2015 13:49,16.075813
10/1/2015 13:49,15.955305
10/1/2015 13:49,15.7979
10/1/2015 13:49,15.837062
10/1/2015 13:49,16.134769
10/1/2015 13:49,16.007111
10/1/2015 13:49,15.905177
10/1/2015 13:49,16.140432
10/1/2015 13:49,16.079359
10/1/2015 13:49,16.024845
10/1/2015 13:49,16.023375
10/1/2015 13:49,16.206511
10/1/2015 13:49,15.795724
10/1/2015 13:49,15.800388
10/1/2015 13:49,16.170521
10/1/2015 13:49,15.946801
10/1/2015 13:49,16.202066
10/1/2015 13:49,16.120117
10/1/2015 13:49,15.681066
10/1/2015 13:49,15.803564
10/1/2015 13:49,16.018892
10/1/2015 13:49,16.05002
10/1/2015 13:49,16.239071
10/1/2015 13:49,15.789886
10/1/2015 13:49,16.164972
10/1/2015 13:49,16.073797
10/1/2015 13:49,15.885585
10/1/2015 13:49,15.513649
10/1/2015 13:49,15.711184
10/1/2015 13:49,15.512206
10/1/2015 13:49,15.491168
10/1/2015 13:49,15.824142
10/1/2015 13:49,15.518653
10/1/2015 13:49,15.505735
10/1/2015 13:49,15.800943
10/1/2015 13:49,15.560974
10/1/2015 13:49,15.676992
10/1/2015 13:49,15.69427
10/1/2015 13:49,15.923563
10/1/2015 13:49,16.047655
10/1/2015 13:49,16.127819
10/1/2015 13:49,15.752195
10/1/2015 13:49,15.918982
10/1/2015 13:49,16.070328
10/1/2015 13:49,15.990534
10/1/2015 13:49,15.858802
10/1/2015 13:49,15.845603
10/1/2015 13:49,15.824617
10/1/2015 13:49,16.00712
10/1/2015 13:49,15.667107
10/1/2015 13:49,15.757224
10/1/2015 13:49,15.900145
10/1/2015 13:49,15.489416
10/1/2015 13:49,15.333459
10/1/2015 13:49,15.377826
10/1/2015 13:49,15.480922
10/1/2015 13:49,15.365276
10/1/2015 13:49,15.22376
10/1/2015 13:50,15.371803
10/1/2015 13:50,15.357137
10/1/2015 13:50,15.362475
10/1/2015 13:50,15.28662
10/1/2015 13:50,15.493601
10/1/2015 13:50,15.191607
10/1/2015 13:50,15.47576
10/1/2015 13:50,15.414754
10/1/2015 13:50,15.652181
10/1/2015 13:50,15.615225
10/1/2015 13:50,15.265743
10/1/2015 13:50,15.344247
10/1/2015 13:50,15.321405
10/1/2015 13:50,15.816055
10/1/2015 13:50,15.911894
10/1/2015 13:50,15.717749
10/1/2015 13:50,15.606318
10/1/2015 13:50,15.733348
10/1/2015 13:50,15.562099
10/1/2015 13:50,15.461213
10/1/2015 13:50,15.754628
10/1/2015 13:50,15.607101
10/1/2015 13:50,15.760691
10/1/2015 13:50,15.754784
10/1/2015 13:50,15.466303
10/1/2015 13:50,15.830173
10/1/2015 13:50,16.139372
10/1/2015 13:50,15.915961
10/1/2015 13:50,15.819662
10/1/2015 13:50,15.863518
10/1/2015 13:50,15.724593
10/1/2015 13:50,15.70542
10/1/2015 13:50,15.926631
10/1/2015 13:50,16.018044
10/1/2015 13:50,15.831027
10/1/2015 13:50,15.673764
10/1/2015 13:50,16.021242
10/1/2015 13:50,15.865149
10/1/2015 13:50,15.77947
10/1/2015 13:50,15.728106
10/1/2015 13:50,16.173489
10/1/2015 13:50,15.901682
10/1/2015 13:50,15.8315
10/1/2015 13:50,15.95885
10/1/2015 13:50,16.066519
10/1/2015 13:50,15.793596
10/1/2015 13:50,15.960246
10/1/2015 13:50,16.120785
10/1/2015 13:50,16.099089
10/1/2015 13:50,16.130518
10/1/2015 13:50,15.859836
10/1/2015 13:50,15.78648
10/1/2015 13:50,15.840148
10/1/2015 13:50,15.907418
10/1/2015 13:50,16.030935
10/1/2015 13:50,16.018587
10/1/2015 13:50,15.793954
10/1/2015 13:50,15.717065
10/1/2015 13:50,15.959337
10/1/2015 13:50,16.536379
10/1/2015 13:51,16.277658
10/1/2015 13:51,16.067026
10/1/2015 13:51,15.968046
10/1/2015 13:51,16.101099
10/1/2015 13:51,16.004339
10/1/2015 13:51,16.430994
10/1/2015 13:51,16.35261
10/1/2015 13:51,16.257195
10/1/2015 13:51,16.057692
10/1/2015 13:51,15.810389
10/1/2015 13:51,16.097178
10/1/2015 13:51,15.994381
10/1/2015 13:51,16.031145
10/1/2015 13:51,16.027767
10/1/2015 13:51,15.891804
10/1/2015 13:51,15.782167
10/1/2015 13:51,16.021959
10/1/2015 13:51,16.032457
10/1/2015 13:51,16.117971
10/1/2015 13:51,15.824478
10/1/2015 13:51,16.05451
10/1/2015 13:51,15.93753
10/1/2015 13:51,16.186268
10/1/2015 13:51,16.057047
10/1/2015 13:51,16.549309
10/1/2015 13:51,16.259575
10/1/2015 13:51,16.330984
10/1/2015 13:51,16.188606
10/1/2015 13:51,16.316835
10/1/2015 13:51,16.265825
10/1/2015 13:51,16.475195
10/1/2015 13:51,16.251188
10/1/2015 13:51,16.402607
10/1/2015 13:51,16.207893
10/1/2015 13:51,16.379448
10/1/2015 13:51,16.458683
10/1/2015 13:51,16.184704
10/1/2015 13:51,16.378971
10/1/2015 13:51,16.433731
10/1/2015 13:51,16.358454
10/1/2015 13:51,16.255838
10/1/2015 13:51,16.405012
10/1/2015 13:51,16.202391
10/1/2015 13:51,16.358728
10/1/2015 13:51,16.401653
10/1/2015 13:51,16.234543
10/1/2015 13:51,16.270351
10/1/2015 13:51,16.150629
10/1/2015 13:51,16.396753
10/1/2015 13:51,16.285809
10/1/2015 13:51,16.283257
10/1/2015 13:51,16.324142
10/1/2015 13:51,16.320927
10/1/2015 13:51,16.498789
10/1/2015 13:51,16.574675
10/1/2015 13:51,16.875502
10/1/2015 13:51,16.900373
10/1/2015 13:51,17.276474
10/1/2015 13:51,16.864283
10/1/2015 13:51,16.888569
10/1/2015 13:52,16.772911
10/1/2015 13:52,17.176796
10/1/2015 13:52,16.931473
10/1/2015 13:52,17.011841
10/1/2015 13:52,16.934849
10/1/2015 13:52,16.937559
10/1/2015 13:52,16.500065
10/1/2015 13:52,17.014668
10/1/2015 13:52,16.317411
10/1/2015 13:52,16.200434
10/1/2015 13:52,16.309669
10/1/2015 13:52,16.625425
10/1/2015 13:52,16.266172
10/1/2015 13:52,16.42355
10/1/2015 13:52,16.34992
10/1/2015 13:52,16.180639
10/1/2015 13:52,16.545223
10/1/2015 13:52,16.48093
10/1/2015 13:52,16.406347
10/1/2015 13:52,16.353996
10/1/2015 13:52,16.454935
10/1/2015 13:52,16.224134
10/1/2015 13:52,16.454979
10/1/2015 13:52,16.376524
10/1/2015 13:52,16.838522
10/1/2015 13:52,16.3269
10/1/2015 13:52,16.223555
10/1/2015 13:52,15.874449
10/1/2015 13:52,16.319422
10/1/2015 13:52,16.140928
10/1/2015 13:52,16.400213
10/1/2015 13:52,16.208559
10/1/2015 13:52,16.200783
10/1/2015 13:52,16.049725
10/1/2015 13:52,15.927626
10/1/2015 13:52,16.244057
10/1/2015 13:52,16.265699
10/1/2015 13:52,16.177246
10/1/2015 13:52,16.097233
10/1/2015 13:52,16.053545
10/1/2015 13:52,16.202549
10/1/2015 13:52,16.414873
10/1/2015 13:52,16.408834
10/1/2015 13:52,16.493963
10/1/2015 13:52,16.077688
10/1/2015 13:52,15.977834
10/1/2015 13:52,16.022734
10/1/2015 13:52,16.335098
10/1/2015 13:52,16.157473
10/1/2015 13:52,16.251541
10/1/2015 13:52,16.308475
10/1/2015 13:52,16.073589
10/1/2015 13:52,16.64385
10/1/2015 13:52,16.507376
10/1/2015 13:52,16.296268
10/1/2015 13:52,16.576128
10/1/2015 13:52,16.380589
10/1/2015 13:52,16.143728
10/1/2015 13:52,16.52046
10/1/2015 13:52,16.281591
10/1/2015 13:53,16.704374
10/1/2015 13:53,16.478382
10/1/2015 13:53,16.452301
10/1/2015 13:53,16.14496
10/1/2015 13:53,16.304815
10/1/2015 13:53,16.443363
10/1/2015 13:53,16.409428
10/1/2015 13:53,16.166525
10/1/2015 13:53,16.341787
10/1/2015 13:53,16.200216
10/1/2015 13:53,16.461107
10/1/2015 13:53,16.245882
10/1/2015 13:53,16.42392
10/1/2015 13:53,16.286119
10/1/2015 13:53,16.197622
10/1/2015 13:53,16.24795
10/1/2015 13:53,16.189722
10/1/2015 13:53,15.864541
10/1/2015 13:53,16.199106
10/1/2015 13:53,15.566778
10/1/2015 13:53,19
10/1/2015 13:53,20
10/1/2015 13:53,23
10/1/2015 13:53,23
10/1/2015 13:53,20
10/1/2015 13:53,15
10/1/2015 13:53,12
10/1/2015 13:53,10
10/1/2015 13:53,19
10/1/2015 13:53,20
10/1/2015 13:53,23
10/1/2015 13:53,23
10/1/2015 13:53,20
10/1/2015 13:53,15
10/1/2015 13:53,12
10/1/2015 13:53,10
10/1/2015 13:53,19
10/1/2015 13:53,20
10/1/2015 13:53,23
10/1/2015 13:53,23
10/1/2015 13:53,20
10/1/2015 13:53,15
10/1/2015 13:53,12
10/1/2015 13:53,10
10/1/2015 13:53,19
10/1/2015 13:53,20
10/1/2015 13:53,23
10/1/2015 13:53,23
10/1/2015 13:53,20
10/1/2015 13:53,15
10/1/2015 13:53,12
10/1/2015 13:53,10
10/1/2015 13:53,19
10/1/2015 13:53,20
10/1/2015 13:53,23
10/1/2015 13:53,23
10/1/2015 13:53,20
10/1/2015 13:53,15
10/1/2015 13:53,12
10/1/2015 13:53,10
10/1/2015 13:54,19
10/1/2015 13:54,20
10/1/2015 13:54,23
10/1/2015 13:54,23
10/1/2015 13:54,20
10/1/2015 13:54,15
10/1/2015 13:54,12
10/1/2015 13:54,10
10/1/2015 13:54,19
10/1/2015 13:54,20
10/1/2015 13:54,23
10/1/2015 13:54,23
10/1/2015 13:54,20
10/1/2015 13:54,15
10/1/2015 13:54,12
10/1/2015 13:54,10
10/1/2015 13:54,19
10/1/2015 13:54,20
10/1/2015 13:54,23
10/1/2015 13:54,23
10/1/2015 13:54,20
10/1/2015 13:54,15
10/1/2015 13:54,12
10/1/2015 13:54,10
10/1/2015 13:54,19
10/1/2015 13:54,20
10/1/2015 13:54,23
10/1/2015 13:54,23
10/1/2015 13:54,20
10/1/2015 13:54,15
10/1/2015 13:54,12
10/1/2015 13:54,10
10/1/2015 13:54,16.17284
10/1/2015 13:54,16.161797
10/1/2015 13:54,16.378418
10/1/2015 13:54,16.075451
10/1/2015 13:54,16.074839
10/1/2015 13:54,16.008619
10/1/2015 13:54,16.073999
10/1/2015 13:54,16.112373
10/1/2015 13:54,15.939259
10/1/2015 13:54,16.135286
10/1/2015 13:54,15.940042
10/1/2015 13:54,16.127672
10/1/2015 13:54,16.007128
10/1/2015 13:54,16.287975
10/1/2015 13:54,16.227512
10/1/2015 13:54,16.090925
10/1/2015 13:54,16.091581
10/1/2015 13:54,15.905365
10/1/2015 13:54,16.079943
10/1/2015 13:54,17.14513
10/1/2015 13:54,16.713858
10/1/2015 13:54,16.542444
10/1/2015 13:54,16.795326
10/1/2015 13:54,16.640259
10/1/2015 13:54,16.469431
10/1/2015 13:54,16.723499
10/1/2015 13:54,16.977701
10/1/2015 13:54,16.769775
10/1/2015 13:55,16.991039
10/1/2015 13:55,16.614201
10/1/2015 13:55,16.941914
10/1/2015 13:55,16.902929
10/1/2015 13:55,16.798744
10/1/2015 13:55,16.393305
10/1/2015 13:55,16.289215
10/1/2015 13:55,16.187773
10/1/2015 13:55,16.084284
10/1/2015 13:55,16.370024
10/1/2015 13:55,16.276167
10/1/2015 13:55,16.745092
10/1/2015 13:55,16.172232
10/1/2015 13:55,16.131632
10/1/2015 13:55,16.162819
10/1/2015 13:55,16.27936
10/1/2015 13:55,16.319811
10/1/2015 13:55,16.553583
10/1/2015 13:55,16.396017
10/1/2015 13:55,16.088535
10/1/2015 13:55,16.419605
10/1/2015 13:55,16.731699
10/1/2015 13:55,16.417789
10/1/2015 13:55,16.463118
10/1/2015 13:55,16.311245
10/1/2015 13:55,16.628166
10/1/2015 13:55,16.628366
10/1/2015 13:55,16.724194
10/1/2015 13:55,16.656076
10/1/2015 13:55,17.353191
10/1/2015 13:55,16.52454
10/1/2015 13:55,16.980833
10/1/2015 13:55,16.892736
10/1/2015 13:55,16.936766
10/1/2015 13:55,17.056488
10/1/2015 13:55,16.765532
10/1/2015 13:55,16.649948
10/1/2015 13:55,16.995729
10/1/2015 13:55,16.899206
10/1/2015 13:55,16.738703
10/1/2015 13:55,17.05121
10/1/2015 13:55,16.608644
10/1/2015 13:55,16.459017
10/1/2015 13:55,16.695793
10/1/2015 13:55,17.168457
10/1/2015 13:55,16.900341
10/1/2015 13:55,16.780836
10/1/2015 13:55,16.737509
10/1/2015 13:55,16.738543
10/1/2015 13:55,16.670399
10/1/2015 13:55,16.730783
10/1/2015 13:55,16.970081
10/1/2015 13:55,16.531063
10/1/2015 13:55,16.59116
10/1/2015 13:55,16.781723
10/1/2015 13:55,16.558556
10/1/2015 13:55,16.50598
10/1/2015 13:55,16.702215
10/1/2015 13:55,16.441048
10/1/2015 13:55,16.57752
10/1/2015 13:56,16.797995
10/1/2015 13:56,16.821131
10/1/2015 13:56,16.688143
10/1/2015 13:56,16.468428
10/1/2015 13:56,16.565016
10/1/2015 13:56,16.602671
10/1/2015 13:56,16.667839
10/1/2015 13:56,16.654144
10/1/2015 13:56,16.89444
10/1/2015 13:56,16.578375
10/1/2015 13:56,16.621817
10/1/2015 13:56,16.916267
10/1/2015 13:56,16.82939
10/1/2015 13:56,16.619654
10/1/2015 13:56,16.890013
10/1/2015 13:56,16.570061
10/1/2015 13:56,16.697044
10/1/2015 13:56,16.768713
10/1/2015 13:56,16.868155
10/1/2015 13:56,16.630383
10/1/2015 13:56,16.542233
10/1/2015 13:56,16.467978
10/1/2015 13:56,16.611774
10/1/2015 13:56,16.69573
10/1/2015 13:56,16.802443
10/1/2015 13:56,16.481037
10/1/2015 13:56,16.547495
10/1/2015 13:56,16.386463
10/1/2015 13:56,16.509495
10/1/2015 13:56,16.478167
10/1/2015 13:56,16.671425
10/1/2015 13:56,16.519787
10/1/2015 13:56,16.707579
10/1/2015 13:56,16.457018
10/1/2015 13:56,16.950481
10/1/2015 13:56,16.711134
10/1/2015 13:56,17.004597
10/1/2015 13:56,16.637993
10/1/2015 13:56,16.749109
10/1/2015 13:56,16.320602
10/1/2015 13:56,16.855303
10/1/2015 13:56,16.693121
10/1/2015 13:56,16.887993
10/1/2015 13:56,16.295887
10/1/2015 13:56,16.582714
10/1/2015 13:56,16.311722
10/1/2015 13:56,16.603233
10/1/2015 13:56,16.719681
10/1/2015 13:56,16.815739
10/1/2015 13:56,16.813475
10/1/2015 13:56,16.753254
10/1/2015 13:56,16.827724
10/1/2015 13:56,17.092594
10/1/2015 13:56,17.09976
10/1/2015 13:56,16.80179
10/1/2015 13:56,16.745474
10/1/2015 13:56,16.804808
10/1/2015 13:56,16.841558
10/1/2015 13:56,16.824585
10/1/2015 13:56,16.753042
10/1/2015 13:57,16.572981
10/1/2015 13:57,16.473904
10/1/2015 13:57,16.303225
10/1/2015 13:57,16.357992
10/1/2015 13:57,16.338198
10/1/2015 13:57,16.339634
10/1/2015 13:57,15.955402
10/1/2015 13:57,16.145983
10/1/2015 13:57,16.476725
10/1/2015 13:57,16.187485
10/1/2015 13:57,16.123436
10/1/2015 13:57,16.342329
10/1/2015 13:57,16.165016
10/1/2015 13:57,15.83491
10/1/2015 13:57,16.049761
10/1/2015 13:57,16.171774
10/1/2015 13:57,16.183058
10/1/2015 13:57,16.113688
10/1/2015 13:57,15.929508
10/1/2015 13:57,15.980887
10/1/2015 13:57,16.450834
10/1/2015 13:57,16.376961
10/1/2015 13:57,16.468176
10/1/2015 13:57,16.263771
10/1/2015 13:57,16.377438
10/1/2015 13:57,16.215675
10/1/2015 13:57,16.172531
10/1/2015 13:57,16.553825
10/1/2015 13:57,16.706619
10/1/2015 13:57,16.280704
10/1/2015 13:57,16.270983
10/1/2015 13:57,16.297783
10/1/2015 13:57,16.506613
10/1/2015 13:57,16.467554
10/1/2015 13:57,16.504354
10/1/2015 13:57,16.251953
10/1/2015 13:57,16.063789
10/1/2015 13:57,16.214243
10/1/2015 13:57,16.436707
10/1/2015 13:57,16.427704
10/1/2015 13:57,16.395098
10/1/2015 13:57,16.30374
10/1/2015 13:57,16.496655
10/1/2015 13:57,16.356501
10/1/2015 13:57,16.343536
10/1/2015 13:57,16.243826
10/1/2015 13:57,16.287136
10/1/2015 13:57,16.102562
10/1/2015 13:57,16.039587
10/1/2015 13:57,15.93961
10/1/2015 13:57,16.398571
10/1/2015 13:57,16.303658
10/1/2015 13:57,15.99766
10/1/2015 13:57,16.240726
10/1/2015 13:57,16.177805
10/1/2015 13:57,16.298326
